0.000000, 250.000000, -28.490656, 5.741134, 28.490656, 244.258865, 245.914856, 1.454680
0.000000, 250.000000, -28.141590, 5.741720, 28.141590, 244.258286, 245.874069, 1.456090
0.000000, 250.000000, -27.617990, 5.741806, 27.617990, 244.258194, 245.814606, 1.458206
0.000000, 250.000000, -26.919859, 5.740689, 26.919859, 244.259308, 245.738251, 1.461029
0.000000, 250.000000, -26.570795, 5.739535, 26.570795, 244.260468, 245.701416, 1.462442
0.000000, 250.000000, -25.872673, 5.735919, 25.872673, 244.264084, 245.630493, 1.465269
0.000000, 250.000000, -25.523615, 5.733487, 25.523615, 244.266510, 245.596375, 1.466683
0.000000, 250.000000, -25.174562, 5.730398, 25.174562, 244.269608, 245.563431, 1.468098
0.000000, 250.000000, -24.825518, 5.726646, 24.825518, 244.273361, 245.531631, 1.469514
0.000000, 250.000000, -24.476479, 5.722333, 24.476479, 244.277664, 245.500870, 1.470930
0.000000, 250.000000, -24.127445, 5.717588, 24.127445, 244.282410, 245.471039, 1.472347
0.000000, 250.000000, -23.778416, 5.712490, 23.778416, 244.287506, 245.442047, 1.473764
0.000000, 250.000000, -23.778416, 5.712490, 23.778416, 244.287506, 245.442047, 1.473764
0.000000, 250.000000, -23.603905, 5.709743, 23.603905, 244.290253, 245.427933, 1.474473
0.000000, 250.000000, -23.429396, 5.706910, 23.429396, 244.293091, 245.414032, 1.475182
0.000000, 250.000000, -23.429396, 5.706910, 23.429396, 244.293091, 245.414032, 1.475182
0.000000, 250.000000, -23.429396, 5.706910, 23.429396, 244.293091, 245.414032, 1.475182
0.000000, 250.000000, -23.429396, 5.706910, 23.429396, 244.293091, 245.414032, 1.475182
0.000000, 250.000000, -23.080383, 5.700773, 23.080383, 244.299225, 245.387070, 1.476600
0.000000, 250.000000, -23.080383, 5.700773, 23.080383, 244.299225, 245.387070, 1.476600
0.000000, 250.000000, -22.556864, 5.691684, 22.556864, 244.308319, 245.347443, 1.478728
0.000000, 250.000000, -22.207851, 5.685595, 22.207851, 244.314407, 245.321671, 1.480147
0.000000, 250.000000, -21.684334, 5.676415, 21.684334, 244.323578, 245.283966, 1.482276
0.000000, 250.000000, -20.986311, 5.664112, 20.986311, 244.335892, 245.235504, 1.485115
0.000000, 250.000000, -20.637299, 5.658039, 20.637299, 244.341965, 245.211945, 1.486536
0.000000, 250.000000, -20.288284, 5.652057, 20.288284, 244.347946, 245.188766, 1.487956
0.000000, 250.000000, -20.288284, 5.652057, 20.288284, 244.347946, 245.188766, 1.487956
0.000000, 250.000000, -19.939268, 5.646187, 19.939268, 244.353821, 245.165985, 1.489377
0.000000, 250.000000, -19.764759, 5.643259, 19.764759, 244.356735, 245.154770, 1.490087
0.000000, 250.000000, -19.415741, 5.637511, 19.415741, 244.362488, 245.132614, 1.491508
0.000000, 250.000000, -19.415741, 5.637511, 19.415741, 244.362488, 245.132614, 1.491508
0.000000, 250.000000, -19.590250, 5.640340, 19.590250, 244.359665, 245.143677, 1.490798
0.000000, 250.000000, -19.415739, 5.637567, 19.415739, 244.362427, 245.132553, 1.491508
0.000000, 250.000000, -19.590250, 5.640287, 19.590250, 244.359711, 245.143723, 1.490798
0.000000, 250.000000, -19.590250, 5.640287, 19.590250, 244.359711, 245.143723, 1.490798
0.000000, 250.000000, -19.764763, 5.642879, 19.764763, 244.357117, 245.155151, 1.490087
0.000000, 250.000000, -19.939278, 5.645393, 19.939278, 244.354614, 245.166779, 1.489377
0.000000, 250.000000, -19.939278, 5.645393, 19.939278, 244.354614, 245.166779, 1.489377
0.000000, 250.000000, -20.113796, 5.647583, 20.113796, 244.352417, 245.178864, 1.488667
0.000000, 250.000000, -20.113796, 5.647583, 20.113796, 244.352417, 245.178864, 1.488667
0.000000, 250.000000, -20.288321, 5.649324, 20.288321, 244.350677, 245.191498, 1.487957
0.000000, 250.000000, -20.637373, 5.652331, 20.637373, 244.347672, 245.217636, 1.486537
0.000000, 250.000000, -20.811901, 5.653650, 20.811901, 244.346344, 245.231064, 1.485828
0.000000, 250.000000, -20.986429, 5.654832, 20.986429, 244.345169, 245.244766, 1.485118
0.000000, 250.000000, -21.160959, 5.655876, 21.160959, 244.344131, 245.258713, 1.484409
0.000000, 250.000000, -21.160959, 5.655876, 21.160959, 244.344131, 245.258713, 1.484409
0.000000, 250.000000, -21.160959, 5.655876, 21.160959, 244.344131, 245.258713, 1.484409
0.000000, 250.000000, -21.160959, 5.655876, 21.160959, 244.344131, 245.258713, 1.484409
0.000000, 250.000000, -21.160959, 5.655876, 21.160959, 244.344131, 245.258713, 1.484409
0.000000, 250.000000, -20.986427, 5.655164, 20.986427, 244.344833, 245.244431, 1.485118
0.000000, 250.000000, -20.811895, 5.654440, 20.811895, 244.345566, 245.230286, 1.485827
0.000000, 250.000000, -20.462833, 5.652979, 20.462833, 244.347015, 245.202347, 1.487246
0.000000, 250.000000, -20.113771, 5.651499, 20.113771, 244.348495, 245.174942, 1.488666
0.000000, 250.000000, -20.113771, 5.651499, 20.113771, 244.348495, 245.174942, 1.488666
0.000000, 250.000000, -19.939241, 5.650644, 19.939241, 244.349350, 245.161545, 1.489375
0.000000, 250.000000, -19.939241, 5.650644, 19.939241, 244.349350, 245.161545, 1.489375
0.000000, 250.000000, -19.939241, 5.650644, 19.939241, 244.349350, 245.161545, 1.489375
0.000000, 250.000000, -19.939241, 5.650644, 19.939241, 244.349350, 245.161545, 1.489375
0.000000, 250.000000, -20.113771, 5.651762, 20.113771, 244.348236, 245.174667, 1.488665
0.000000, 250.000000, -20.288301, 5.652895, 20.288301, 244.347107, 245.187927, 1.487956
0.000000, 250.000000, -20.811888, 5.656437, 20.811888, 244.343567, 245.228287, 1.485827
0.000000, 250.000000, -21.335474, 5.660118, 21.335474, 244.339890, 245.269608, 1.483698
0.000000, 250.000000, -21.859058, 5.663934, 21.859058, 244.336060, 245.311905, 1.481571
0.000000, 250.000000, -22.208115, 5.666593, 22.208115, 244.333405, 245.340607, 1.480153
0.000000, 250.000000, -22.557169, 5.669326, 22.557169, 244.330673, 245.369720, 1.478735
0.000000, 250.000000, -22.731697, 5.670737, 22.731697, 244.329269, 245.384445, 1.478026
0.000000, 250.000000, -22.906223, 5.672214, 22.906223, 244.327789, 245.399200, 1.477318
0.000000, 250.000000, -23.429802, 5.676917, 23.429802, 244.323090, 245.443939, 1.475192
0.000000, 250.000000, -23.429802, 5.676917, 23.429802, 244.323090, 245.443939, 1.475192
0.000000, 250.000000, -23.778851, 5.680446, 23.778851, 244.319550, 245.473984, 1.473775
0.000000, 250.000000, -23.953373, 5.682331, 23.953373, 244.317673, 245.489090, 1.473067
0.000000, 250.000000, -23.778851, 5.680340, 23.778851, 244.319656, 245.474091, 1.473775
0.000000, 250.000000, -23.778851, 5.680340, 23.778851, 244.319656, 245.474091, 1.473775
0.000000, 250.000000, -23.778851, 5.680340, 23.778851, 244.319656, 245.474091, 1.473775
0.000000, 250.000000, -23.429817, 5.675556, 23.429817, 244.324448, 245.445297, 1.475192
0.000000, 250.000000, -23.429817, 5.675556, 23.429817, 244.324448, 245.445297, 1.475192
0.000000, 250.000000, -23.429817, 5.675556, 23.429817, 244.324448, 245.445297, 1.475192
0.000000, 250.000000, -23.429817, 5.675556, 23.429817, 244.324448, 245.445297, 1.475192
0.000000, 250.000000, -23.429817, 5.675556, 23.429817, 244.324448, 245.445297, 1.475192
0.000000, 250.000000, -23.429817, 5.675556, 23.429817, 244.324448, 245.445297, 1.475192
0.000000, 250.000000, -23.255318, 5.672175, 23.255318, 244.327820, 245.432053, 1.475901
0.000000, 250.000000, -23.255318, 5.672175, 23.255318, 244.327820, 245.432053, 1.475901
0.000000, 250.000000, -23.255318, 5.672175, 23.255318, 244.327820, 245.432053, 1.475901
0.000000, 250.000000, -22.906336, 5.664519, 22.906336, 244.335480, 245.406860, 1.477320
0.000000, 250.000000, -22.906336, 5.664519, 22.906336, 244.335480, 245.406860, 1.477320
0.000000, 250.000000, -22.557364, 5.656403, 22.557364, 244.343597, 245.382614, 1.478739
0.000000, 250.000000, -22.557364, 5.656403, 22.557364, 244.343597, 245.382614, 1.478739
0.000000, 250.000000, -22.382883, 5.652114, 22.382883, 244.347885, 245.370911, 1.479449
0.000000, 250.000000, -22.382883, 5.652114, 22.382883, 244.347885, 245.370911, 1.479449
0.000000, 250.000000, -22.208405, 5.647723, 22.208405, 244.352280, 245.359436, 1.480159
0.000000, 250.000000, -22.033928, 5.643299, 22.033928, 244.356705, 245.348099, 1.480868
0.000000, 250.000000, -21.859451, 5.638864, 21.859451, 244.361130, 245.336914, 1.481578
0.000000, 250.000000, -21.684975, 5.634412, 21.684975, 244.365585, 245.325867, 1.482288
0.000000, 250.000000, -21.510498, 5.629963, 21.510498, 244.370041, 245.314941, 1.482998
0.000000, 250.000000, -21.336021, 5.625563, 21.336021, 244.374435, 245.304077, 1.483708
0.000000, 250.000000, -21.161543, 5.621194, 21.161543, 244.378799, 245.293304, 1.484419
0.000000, 250.000000, -20.812584, 5.612559, 20.812584, 244.387436, 245.272064, 1.485839
0.000000, 250.000000, -20.812584, 5.612559, 20.812584, 244.387436, 245.272064, 1.485839
0.000000, 250.000000, -20.638103, 5.608306, 20.638103, 244.391693, 245.261551, 1.486549
0.000000, 250.000000, -20.289141, 5.599861, 20.289141, 244.400146, 245.240860, 1.487970
0.000000, 250.000000, -20.114658, 5.595655, 20.114658, 244.404343, 245.230667, 1.488681
0.000000, 250.000000, -19.765694, 5.587251, 19.765694, 244.412750, 245.210678, 1.490102
0.000000, 250.000000, -19.416733, 5.578726, 19.416733, 244.421280, 245.191284, 1.491523
0.000000, 250.000000, -19.416733, 5.578726, 19.416733, 244.421280, 245.191284, 1.491523
0.000000, 250.000000, -19.067776, 5.570045, 19.067776, 244.429962, 245.172562, 1.492945
0.000000, 250.000000, -18.718822, 5.561208, 18.718822, 244.438797, 245.154480, 1.494367
0.000000, 250.000000, -18.195398, 5.547680, 18.195398, 244.452316, 245.128555, 1.496500
0.000000, 250.000000, -17.846457, 5.538407, 17.846457, 244.461594, 245.112152, 1.497923
0.000000, 250.000000, -17.671989, 5.533628, 17.671989, 244.466370, 245.104279, 1.498634
0.000000, 250.000000, -16.974136, 5.513890, 16.974136, 244.486115, 245.074646, 1.501480
0.000000, 250.000000, -16.799679, 5.508780, 16.799679, 244.491226, 245.067734, 1.502191
0.000000, 250.000000, -16.101868, 5.487645, 16.101868, 244.512360, 245.041962, 1.505038
0.000000, 250.000000, -15.752971, 5.476785, 15.752971, 244.523209, 245.030106, 1.506462
0.000000, 250.000000, -15.229642, 5.459967, 15.229642, 244.540039, 245.013824, 1.508598
0.000000, 250.000000, -15.229642, 5.459967, 15.229642, 244.540039, 245.013824, 1.508598
0.000000, 250.000000, -15.055211, 5.453990, 15.055211, 244.546005, 245.009003, 1.509310
0.000000, 250.000000, -14.531939, 5.435520, 14.531939, 244.564484, 244.995834, 1.511446
0.000000, 250.000000, -14.183105, 5.422794, 14.183105, 244.577209, 244.988098, 1.512871
0.000000, 250.000000, -13.834284, 5.409708, 13.834284, 244.590286, 244.981216, 1.514295
0.000000, 250.000000, -13.136670, 5.382811, 13.136670, 244.617188, 244.969666, 1.517145
0.000000, 250.000000, -12.787876, 5.369035, 12.787876, 244.630966, 244.964981, 1.518570
0.000000, 250.000000, -12.439095, 5.354960, 12.439095, 244.645035, 244.961060, 1.519995
0.000000, 250.000000, -11.915939, 5.333405, 11.915939, 244.666595, 244.956589, 1.522132
0.000000, 250.000000, -11.392797, 5.311532, 11.392797, 244.688461, 244.953537, 1.524269
0.000000, 250.000000, -11.218421, 5.304137, 11.218421, 244.695862, 244.952896, 1.524982
0.000000, 250.000000, -10.869676, 5.289176, 10.869676, 244.710831, 244.952118, 1.526407
0.000000, 250.000000, -10.520936, 5.274099, 10.520936, 244.725906, 244.951950, 1.527832
0.000000, 250.000000, -10.172198, 5.258970, 10.172198, 244.741028, 244.952332, 1.529257
0.000000, 250.000000, -9.823460, 5.243850, 9.823460, 244.756149, 244.953201, 1.530682
0.000000, 250.000000, -9.474719, 5.228780, 9.474719, 244.771225, 244.954529, 1.532107
0.000000, 250.000000, -9.125973, 5.213844, 9.125973, 244.786163, 244.956223, 1.533532
0.000000, 250.000000, -8.951596, 5.206461, 8.951596, 244.793533, 244.957153, 1.534245
0.000000, 250.000000, -8.602832, 5.191960, 8.602832, 244.808044, 244.959152, 1.535670
0.000000, 250.000000, -8.254056, 5.177727, 8.254056, 244.822266, 244.961365, 1.537095
0.000000, 250.000000, -8.254056, 5.177727, 8.254056, 244.822266, 244.961365, 1.537095
0.000000, 250.000000, -8.428457, 5.184508, 8.428457, 244.815491, 244.960541, 1.536382
0.000000, 250.000000, -8.254048, 5.177927, 8.254048, 244.822067, 244.961166, 1.537095
0.000000, 250.000000, -7.730794, 5.158922, 7.730794, 244.841080, 244.963104, 1.539232
0.000000, 250.000000, -7.556365, 5.152897, 7.556365, 244.847107, 244.963684, 1.539945
0.000000, 250.000000, -7.381925, 5.147214, 7.381925, 244.852783, 244.964035, 1.540657
0.000000, 250.000000, -7.033020, 5.136627, 7.033020, 244.863373, 244.964355, 1.542082
0.000000, 250.000000, -6.858555, 5.131752, 6.858555, 244.868240, 244.964279, 1.542794
0.000000, 250.000000, -6.335126, 5.118431, 6.335126, 244.881577, 244.963516, 1.544932
0.000000, 250.000000, -5.811665, 5.106423, 5.811665, 244.893570, 244.962524, 1.547069
0.000000, 250.000000, -5.637167, 5.102905, 5.637167, 244.897095, 244.961960, 1.547782
0.000000, 250.000000, -5.113648, 5.093750, 5.113648, 244.906250, 244.959625, 1.549919
0.000000, 250.000000, -4.590107, 5.085991, 4.590107, 244.914001, 244.957016, 1.552057
0.000000, 250.000000, -4.415588, 5.083776, 4.415588, 244.916229, 244.956024, 1.552769
0.000000, 250.000000, -4.241065, 5.081912, 4.241065, 244.918091, 244.954803, 1.553482
0.000000, 250.000000, -3.892013, 5.078827, 3.892013, 244.921173, 244.952103, 1.554907
0.000000, 250.000000, -3.368427, 5.075198, 3.368427, 244.924805, 244.947968, 1.557044
0.000000, 250.000000, -3.368427, 5.075198, 3.368427, 244.924805, 244.947968, 1.557044
0.000000, 250.000000, -3.019362, 5.074063, 3.019362, 244.925934, 244.944550, 1.558469
0.000000, 250.000000, -2.495764, 5.073178, 2.495764, 244.926819, 244.939545, 1.560607
0.000000, 250.000000, -2.146699, 5.073188, 2.146699, 244.926819, 244.936234, 1.562032
0.000000, 250.000000, -1.797633, 5.073831, 1.797633, 244.926163, 244.932755, 1.563457
0.000000, 250.000000, -1.448570, 5.075021, 1.448570, 244.924973, 244.929260, 1.564882
0.000000, 250.000000, -0.924977, 5.077527, 0.924977, 244.922470, 244.924210, 1.567020
0.000000, 250.000000, -0.750447, 5.078618, 0.750447, 244.921387, 244.922531, 1.567732
0.000000, 250.000000, -0.052336, 5.083894, 0.052336, 244.916107, 244.916107, 1.570583
0.000000, 250.000000, 0.296717, 5.086951, -0.296717, 244.913055, 244.913239, 1.572008
0.000000, 250.000000, 0.645765, 5.090454, -0.645765, 244.909546, 244.910400, 1.573433
0.000000, 250.000000, 1.169331, 5.096344, -1.169331, 244.903656, 244.906448, 1.575571
0.000000, 250.000000, 1.692890, 5.102777, -1.692890, 244.897217, 244.903076, 1.577709
0.000000, 250.000000, 1.867408, 5.105099, -1.867408, 244.894897, 244.902023, 1.578421
0.000000, 250.000000, 2.565469, 5.114984, -2.565469, 244.885010, 244.898453, 1.581272
0.000000, 250.000000, 2.390956, 5.112331, -2.390956, 244.887665, 244.899338, 1.580559
0.000000, 250.000000, 2.565467, 5.115119, -2.565467, 244.884888, 244.898331, 1.581272
0.000000, 250.000000, 3.263501, 5.126811, -3.263501, 244.873184, 244.894928, 1.584123
0.000000, 250.000000, 3.263501, 5.126811, -3.263501, 244.873184, 244.894928, 1.584123
0.000000, 250.000000, 3.787015, 5.136205, -3.787015, 244.863800, 244.893082, 1.586261
0.000000, 250.000000, 3.961519, 5.139428, -3.961519, 244.860565, 244.892609, 1.586974
0.000000, 250.000000, 4.136020, 5.142722, -4.136020, 244.857285, 244.892212, 1.587686
0.000000, 250.000000, 4.310521, 5.146062, -4.310521, 244.853943, 244.891891, 1.588399
0.000000, 250.000000, 4.485021, 5.149447, -4.485021, 244.850555, 244.891632, 1.589112
0.000000, 250.000000, 4.659521, 5.152861, -4.659521, 244.847137, 244.891464, 1.589824
0.000000, 250.000000, 4.834020, 5.156274, -4.834020, 244.843719, 244.891434, 1.590537
0.000000, 250.000000, 4.834020, 5.156274, -4.834020, 244.843719, 244.891434, 1.590537
0.000000, 250.000000, 5.008523, 5.159526, -5.008523, 244.840469, 244.891693, 1.591250
0.000000, 250.000000, 5.357534, 5.165698, -5.357534, 244.834305, 244.892914, 1.592675
0.000000, 250.000000, 5.532043, 5.168588, -5.532043, 244.831406, 244.893890, 1.593388
0.000000, 250.000000, 5.881068, 5.173944, -5.881068, 244.826050, 244.896667, 1.594813
0.000000, 250.000000, 6.055584, 5.176379, -6.055584, 244.823624, 244.898499, 1.595526
0.000000, 250.000000, 6.753660, 5.185216, -6.753660, 244.814789, 244.907928, 1.598376
0.000000, 250.000000, 7.277226, 5.191063, -7.277226, 244.808929, 244.917068, 1.600514
0.000000, 250.000000, 7.451751, 5.192757, -7.451751, 244.807251, 244.920639, 1.601226
0.000000, 250.000000, 7.975332, 5.197014, -7.975332, 244.802979, 244.932861, 1.603363
0.000000, 250.000000, 8.498919, 5.200635, -8.498919, 244.799362, 244.946838, 1.605500
0.000000, 250.000000, 8.847978, 5.202772, -8.847978, 244.797226, 244.957077, 1.606925
0.000000, 250.000000, 9.022508, 5.203731, -9.022508, 244.796265, 244.962479, 1.607637
0.000000, 250.000000, 9.371569, 5.205501, -9.371569, 244.794495, 244.973816, 1.609061
0.000000, 250.000000, 9.895162, 5.207973, -9.895162, 244.792023, 244.991928, 1.611197
0.000000, 250.000000, 10.069693, 5.208766, -10.069693, 244.791229, 244.998260, 1.611909
0.000000, 250.000000, 10.593287, 5.211003, -10.593287, 244.789001, 245.018112, 1.614044
0.000000, 250.000000, 10.767818, 5.211718, -10.767818, 244.788284, 245.024994, 1.614756
0.000000, 250.000000, 11.291413, 5.213772, -11.291413, 244.786224, 245.046509, 1.616891
0.000000, 250.000000, 11.640476, 5.215145, -11.640476, 244.784851, 245.061478, 1.618314
0.000000, 250.000000, 11.989539, 5.216485, -11.989539, 244.783508, 245.076950, 1.619737
0.000000, 250.000000, 12.338603, 5.217759, -12.338603, 244.782242, 245.093018, 1.621160
0.000000, 250.000000, 12.687667, 5.219004, -12.687667, 244.780991, 245.109589, 1.622583
0.000000, 250.000000, 13.211263, 5.220730, -13.211263, 244.779266, 245.135529, 1.624716
0.000000, 250.000000, 13.734859, 5.222397, -13.734859, 244.777603, 245.162643, 1.626849
0.000000, 250.000000, 14.083922, 5.223441, -14.083922, 244.776566, 245.181412, 1.628271
0.000000, 250.000000, 14.607519, 5.224948, -14.607519, 244.775055, 245.210541, 1.630403
0.000000, 250.000000, 15.131117, 5.226208, -15.131117, 244.773788, 245.241013, 1.632535
0.000000, 250.000000, 15.480182, 5.226882, -15.480182, 244.773117, 245.262131, 1.633955
0.000000, 250.000000, 16.178312, 5.227898, -16.178312, 244.772095, 245.306168, 1.636796
0.000000, 250.000000, 16.701910, 5.228438, -16.701910, 244.771561, 245.340729, 1.638925
0.000000, 250.000000, 17.050976, 5.228686, -17.050976, 244.771317, 245.364487, 1.640345
0.000000, 250.000000, 17.574575, 5.228851, -17.574575, 244.771149, 245.401260, 1.642473
0.000000, 250.000000, 18.098175, 5.228996, -18.098175, 244.770996, 245.439163, 1.644601
0.000000, 250.000000, 18.621775, 5.229156, -18.621775, 244.770844, 245.478180, 1.646728
0.000000, 250.000000, 18.970840, 5.229343, -18.970840, 244.770660, 245.504730, 1.648146
0.000000, 250.000000, 19.494438, 5.229744, -19.494438, 244.770248, 245.545319, 1.650272
0.000000, 250.000000, 19.843504, 5.230191, -19.843504, 244.769806, 245.572845, 1.651689
0.000000, 250.000000, 20.367102, 5.231178, -20.367102, 244.768829, 245.614746, 1.653815
0.000000, 250.000000, 20.716167, 5.232020, -20.716167, 244.767975, 245.643082, 1.655231
0.000000, 250.000000, 21.065231, 5.233053, -21.065231, 244.766953, 245.671738, 1.656647
0.000000, 250.000000, 21.414295, 5.234307, -21.414295, 244.765686, 245.700653, 1.658063
0.000000, 250.000000, 21.937889, 5.236474, -21.937889, 244.763519, 245.744690, 1.660186
0.000000, 250.000000, 22.461483, 5.238884, -22.461483, 244.761108, 245.789581, 1.662309
0.000000, 250.000000, 22.636013, 5.239753, -22.636013, 244.760254, 245.804749, 1.663016
0.000000, 250.000000, 23.159605, 5.242423, -23.159605, 244.757584, 245.850845, 1.665138
0.000000, 250.000000, 23.508667, 5.244210, -23.508667, 244.755783, 245.882187, 1.666552
0.000000, 250.000000, 23.683197, 5.245106, -23.683197, 244.754898, 245.898056, 1.667259
0.000000, 250.000000, 24.555851, 5.249581, -24.555851, 244.750412, 245.979172, 1.670792
0.000000, 250.000000, 24.555851, 5.249581, -24.555851, 244.750412, 245.979172, 1.670792
0.000000, 250.000000, 25.079443, 5.252070, -25.079443, 244.747925, 246.029510, 1.672910
0.000000, 250.000000, 25.428505, 5.253628, -25.428505, 244.746368, 246.063797, 1.674322
0.000000, 250.000000, 25.603037, 5.254340, -25.603037, 244.745667, 246.081207, 1.675028
0.000000, 250.000000, 25.603037, 5.254340, -25.603037, 244.745667, 246.081207, 1.675028
0.000000, 250.000000, 25.603037, 5.254340, -25.603037, 244.745667, 246.081207, 1.675028
0.000000, 250.000000, 25.603037, 5.254340, -25.603037, 244.745667, 246.081207, 1.675028
0.000000, 250.000000, 25.428505, 5.253987, -25.428505, 244.746017, 246.063446, 1.674322
0.000000, 250.000000, 25.253973, 5.253737, -25.253973, 244.746262, 246.045715, 1.673617
0.000000, 250.000000, 25.079441, 5.253623, -25.079441, 244.746384, 246.027985, 1.672911
0.000000, 250.000000, 25.079441, 5.253623, -25.079441, 244.746384, 246.027985, 1.672911
0.000000, 250.000000, 25.253975, 5.253529, -25.253975, 244.746475, 246.045929, 1.673617
0.000000, 250.000000, 25.253975, 5.253529, -25.253975, 244.746475, 246.045929, 1.673617
0.000000, 250.000000, 25.253975, 5.253529, -25.253975, 244.746475, 246.045929, 1.673617
0.000000, 250.000000, 25.253975, 5.253529, -25.253975, 244.746475, 246.045929, 1.673617
0.000000, 250.000000, 25.253975, 5.253529, -25.253975, 244.746475, 246.045929, 1.673617
0.000000, 250.000000, 25.253975, 5.253529, -25.253975, 244.746475, 246.045929, 1.673617
0.000000, 250.000000, 25.603041, 5.253658, -25.603041, 244.746338, 246.081863, 1.675028
0.000000, 250.000000, 25.777573, 5.253825, -25.777573, 244.746170, 246.099930, 1.675733
0.000000, 250.000000, 26.301170, 5.254684, -26.301170, 244.745316, 246.154465, 1.677849
0.000000, 250.000000, 26.475702, 5.255090, -26.475702, 244.744904, 246.172760, 1.678554
0.000000, 250.000000, 27.173830, 5.257242, -27.173830, 244.742752, 246.246689, 1.681374
0.000000, 250.000000, 27.522894, 5.258579, -27.522894, 244.741425, 246.284134, 1.682783
0.000000, 250.000000, 27.871956, 5.260115, -27.871956, 244.739883, 246.321854, 1.684192
0.000000, 250.000000, 28.046488, 5.260929, -28.046488, 244.739075, 246.340866, 1.684896
0.000000, 250.000000, 28.221018, 5.261820, -28.221018, 244.738174, 246.359894, 1.685600
0.000000, 250.000000, 28.570078, 5.263758, -28.570078, 244.736237, 246.398209, 1.687009
0.000000, 250.000000, 28.570078, 5.263758, -28.570078, 244.736237, 246.398209, 1.687009
0.000000, 250.000000, 28.744606, 5.264955, -28.744606, 244.735046, 246.417328, 1.687713
0.000000, 250.000000, 28.744606, 5.264955, -28.744606, 244.735046, 246.417328, 1.687713
0.000000, 250.000000, 28.919134, 5.266334, -28.919134, 244.733673, 246.436371, 1.688417
0.000000, 250.000000, 28.919134, 5.266334, -28.919134, 244.733673, 246.436371, 1.688417
0.000000, 250.000000, 28.919134, 5.266334, -28.919134, 244.733673, 246.436371, 1.688417
0.000000, 250.000000, 29.093660, 5.267850, -29.093660, 244.732147, 246.455399, 1.689121
